12, 20, 19, 0, 0, 0, 0, 3, 0, 0, 0
11, 21, 19, 0, 0, 0, 0, 3, 0, 0, 0
10, 22, 20, 0, 0, 0, 0, 3, 7904, -624, 1968
9, 21, 20, 0, 0, 0, 0, 3, 0, 0, 0
6, 19, 20, 0, 0, 0, 0, 3, 0, 0, 0
4, 17, 20, 0, 0, 0, 0, 3, 0, 0, 0
1, 14, 20, 0, 0, 0, 0, 3, 0, 0, 0
0, 12, 19, 0, 0, 0, 0, 3, 0, 0, 0
2, 15, 19, 0, 0, 0, 0, 3, 0, 0, 0
4, 18, 18, 0, 0, 0, 0, 3, 0, 0, 0
5, 19, 18, 0, 0, 0, 0, 3, 0, 0, 0
5, 19, 17, 0, 0, 0, 0, 3, 7920, -608, 1984
4, 18, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, 17, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 16, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 14, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, 16, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 19, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, 20, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 19, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 17, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 17, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 16, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, 15, 16, 0, 0, 0, 0, 3, 7952, -560, 1936
8, 16, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 15, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 13, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 12, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, 11, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, 10, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 9, 18, 0, 0, 0, 0, 3, 0, 0, 0
2, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
0, 4, 19, 0, 0, 0, 0, 3, 7936, -528, 1968
-3, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
-6, 1, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, 1, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
-4, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, 0, 20, 0, 0, 0, 0, 3, 0, 0, 0
-5, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, 6, 20, 0, 0, 0, 0, 3, 0, 0, 0
-2, 8, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, 10, 20, 0, 0, 0, 0, 3, 7920, -512, 0
2, 11, 19, 0, 0, 0, 0, 3, 0, 0, 1920
4, 12, 19, 0, 0, 0, 0, 3, 0, 0, 0
4, 12, 19, 0, 0, 0, 0, 3, 0, 0, 0
6, 11, 18, 0, 0, 0, 0, 3, 0, 0, 0
7, 12, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, 12, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 11, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 10, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 10, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 9, 16, 0, 0, 0, 0, 3, 7920, -544, 1968
4, 11, 15, 0, 0, 0, 0, 3, 0, 0, 0
4, 12, 15, 0, 0, 0, 0, 3, 0, 0, 0
4, 13, 15, 0, 0, 0, 0, 3, 0, 0, 0
3, 12, 15, 0, 0, 0, 0, 3, 0, 0, 0
2, 12, 14, 0, 0, 0, 0, 3, 0, 0, 0
1, 8, 15, 0, 0, 0, 0, 3, 0, 0, 0
0, 7, 14, 0, 0, 0, 0, 3, 0, 0, 0
2, 6, 14, 0, 0, 0, 0, 3, 0, 0, 0
4, 6, 14, 0, 0, 0, 0, 3, 0, 0, 0
4, 6, 14, 0, 0, 0, 0, 3, 0, 0, 0
4, 7, 14, 0, 0, 0, 0, 3, 7968, -560, 0
3, 8, 14, 0, 0, 0, 0, 3, 0, 0, 1952
3, 8, 14, 0, 0, 0, 0, 3, 0, 0, 0
4, 9, 14, 0, 0, 0, 0, 3, 0, 0, 0
5, 9, 14, 0, 0, 0, 0, 3, 0, 0, 0
7, 10, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 13, 15, 0, 0, 0, 0, 3, 0, 0, 0
9, 16, 15, 0, 0, 0, 0, 3, 0, 0, 0
12, 17, 16, 0, 0, 0, 0, 3, 0, 0, 0
14, 17, 16, 0, 0, 0, 0, 3, 0, 0, 0
17, 19, 17, 0, 0, 0, 0, 3, 7920, -576, 1936
18, 22, 18, 0, 0, 0, 0, 3, 0, 0, 0
19, 22, 18, 0, 0, 0, 0, 3, 0, 0, 0
18, 20, 19, 0, 0, 0, 0, 3, 0, 0, 0
16, 20, 19, 0, 0, 0, 0, 3, 0, 0, 0
14, 18, 19, 0, 0, 0, 0, 3, 0, 0, 0
14, 16, 19, 0, 0, 0, 0, 3, 0, 0, 0
13, 17, 18, 0, 0, 0, 0, 3, 0, 0, 0
14, 20, 18, 0, 0, 0, 0, 3, 0, 0, 0
15, 21, 18, 0, 0, 0, 0, 3, 0, 0, 0
16, 20, 17, 0, 0, 0, 0, 3, 7904, -592, 1968
19, 21, 17, 0, 0, 0, 0, 3, 0, 0, 0
21, 25, 17, 0, 0, 0, 0, 3, 0, 0, 0
21, 26, 17, 0, 0, 0, 0, 3, 0, 0, 0
18, 26, 17, 0, 0, 0, 0, 3, 0, 0, 0
19, 26, 16, 0, 0, 0, 0, 3, 0, 0, 0
19, 28, 16, 0, 0, 0, 0, 3, 0, 0, 0
20, 28, 16, 0, 0, 0, 0, 3, 0, 0, 0
21, 29, 16, 0, 0, 0, 0, 3, 0, 0, 0
21, 29, 16, 0, 0, 0, 0, 3, 0, 0, 0
19, 26, 16, 0, 0, 0, 0, 3, 7904, -592, 1920
17, 25, 16, 0, 0, 0, 0, 3, 0, 0, 0
17, 24, 16, 0, 0, 0, 0, 3, 0, 0, 0
18, 22, 16, 0, 0, 0, 0, 3, 0, 0, 0
19, 22, 17, 0, 0, 0, 0, 3, 0, 0, 0
17, 21, 16, 0, 0, 0, 0, 3, 0, 0, 0
14, 19, 16, 0, 0, 0, 0, 3, 0, 0, 0
14, 17, 16, 0, 0, 0, 0, 3, 0, 0, 0
16, 19, 16, 0, 0, 0, 0, 3, 0, 0, 0
19, 20, 16, 0, 0, 0, 0, 3, 0, 0, 0
22, 22, 16, 0, 0, 0, 0, 3, 0, 0, 0
24, 23, 16, 0, 0, 0, 0, 3, 7840, -624, 1984
24, 22, 16, 0, 0, 0, 0, 3, 0, 0, 0
22, 19, 16, 0, 0, 0, 0, 3, 0, 0, 0
21, 16, 16, 0, 0, 0, 0, 3, 0, 0, 0
17, 16, 16, 0, 0, 0, 0, 3, 0, 0, 0
17, 20, 16, 0, 0, 0, 0, 3, 0, 0, 0
18, 24, 16, 0, 0, 0, 0, 3, 0, 0, 0
20, 25, 16, 0, 0, 0, 0, 3, 0, 0, 0
21, 24, 16, 0, 0, 0, 0, 3, 0, 0, 0
23, 24, 16, 0, 0, 0, 0, 3, 0, 0, 0
23, 23, 16, 0, 0, 0, 0, 3, 0, 0, 0
23, 25, 16, 0, 0, 0, 0, 3, 7904, -576, 2000
23, 26, 16, 0, 0, 0, 0, 3, 0, 0, 0
21, 25, 17, 0, 0, 0, 0, 3, 0, 0, 0
19, 24, 17, 0, 0, 0, 0, 3, 0, 0, 0
15, 20, 17, 0, 0, 0, 0, 3, 0, 0, 0
14, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, 18, 17, 0, 0, 0, 0, 3, 0, 0, 0
13, 19, 18, 0, 0, 0, 0, 3, 0, 0, 0
15, 20, 18, 0, 0, 0, 0, 3, 7904, -560, 2000
16, 23, 19, 0, 0, 0, 0, 3, 0, 0, 0
19, 26, 19, 0, 0, 0, 0, 3, 0, 0, 0
20, 26, 19, 0, 0, 0, 0, 3, 0, 0, 0
20, 24, 19, 0, 0, 0, 0, 3, 0, 0, 0
19, 22, 19, 0, 0, 0, 0, 3, 0, 0, 0
16, 20, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 16, 19, 0, 0, 0, 0, 3, 0, 0, 0
9, 14, 19, 0, 0, 0, 0, 3, 0, 0, 0
9, 15, 19, 0, 0, 0, 0, 3, 0, 0, 0
11, 18, 20, 0, 0, 0, 0, 3, 7904, -560, 0
11, 19, 20, 0, 0, 0, 0, 3, 0, 0, 1920
11, 16, 21, 0, 0, 0, 0, 3, 0, 0, 0
10, 13, 21, 0, 0, 0, 0, 3, 0, 0, 0
12, 15, 20, 0, 0, 0, 0, 3, 0, 0, 0
16, 17, 20, 0, 0, 0, 0, 3, 0, 0, 0
17, 19, 20, 0, 0, 0, 0, 3, 0, 0, 0
18, 20, 20, 0, 0, 0, 0, 3, 0, 0, 0
18, 21, 20, 0, 0, 0, 0, 3, 0, 0, 0
20, 21, 19, 0, 0, 0, 0, 3, 0, 0, 0
21, 23, 19, 0, 0, 0, 0, 3, 0, 0, 0
19, 22, 19, 0, 0, 0, 0, 3, 7920, -624, 1872
19, 20, 19, 0, 0, 0, 0, 3, 0, 0, 0
20, 19, 19, 0, 0, 0, 0, 3, 0, 0, 0
21, 18, 19, 0, 0, 0, 0, 3, 0, 0, 0
22, 20, 19, 0, 0, 0, 0, 3, 0, 0, 0
23, 21, 19, 0, 0, 0, 0, 3, 0, 0, 0
25, 24, 19, 0, 0, 0, 0, 3, 0, 0, 0
25, 29, 19, 0, 0, 0, 0, 3, 0, 0, 0
26, 31, 19, 0, 0, 0, 0, 3, 0, 0, 0
26, 31, 20, 0, 0, 0, 0, 3, 0, 0, 0
26, 30, 20, 0, 0, 0, 0, 3, 7920, -624, 0
26, 29, 20, 0, 0, 0, 0, 3, 0, 0, 1952
24, 25, 20, 0, 0, 0, 0, 3, 0, 0, 0
21, 21, 20, 0, 0, 0, 0, 3, 0, 0, 0
20, 20, 20, 0, 0, 0, 0, 3, 0, 0, 0
18, 17, 20, 0, 0, 0, 0, 3, 0, 0, 0
16, 17, 20, 0, 0, 0, 0, 3, 0, 0, 0
14, 16, 21, 0, 0, 0, 0, 3, 0, 0, 0
13, 15, 21, 0, 0, 0, 0, 3, 0, 0, 0
12, 13, 21, 0, 0, 0, 0, 3, 0, 0, 0
11, 10, 21, 0, 0, 0, 0, 3, 7888, -624, 1968
11, 10, 21, 0, 0, 0, 0, 3, 0, 0, 0
11, 12, 21, 0, 0, 0, 0, 3, 0, 0, 0
10, 13, 21, 0, 0, 0, 0, 3, 0, 0, 0
9, 13, 21, 0, 0, 0, 0, 3, 0, 0, 0
11, 14, 22, 0, 0, 0, 0, 3, 0, 0, 0
11, 14, 21, 0, 0, 0, 0, 3, 0, 0, 0
11, 14, 21, 0, 0, 0, 0, 3, 0, 0, 0
12, 13, 21, 0, 0, 0, 0, 3, 0, 0, 0
10, 12, 21, 0, 0, 0, 0, 3, 0, 0, 0
5, 10, 21, 0, 0, 0, 0, 3, 7904, -592, 0
0, 7, 20, 0, 0, 0, 0, 3, 0, 0, 1952
-3, 6, 20, 0, 0, 0, 0, 3, 0, 0, 0
-3, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
3, 6, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 9, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 12, 18, 0, 0, 0, 0, 3, 0, 0, 0
15, 13, 18, 0, 0, 0, 0, 3, 0, 0, 0
13, 14, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 16, 18, 0, 0, 0, 0, 3, 0, 0, 0
10, 14, 18, 0, 0, 0, 0, 3, 7904, -576, 1904
8, 10, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
9, 9, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 10, 18, 0, 0, 0, 0, 3, 0, 0, 0
14, 11, 18, 0, 0, 0, 0, 3, 0, 0, 0
17, 10, 18, 0, 0, 0, 0, 3, 0, 0, 0
19, 11, 18, 0, 0, 0, 0, 3, 0, 0, 0
21, 13, 18, 0, 0, 0, 0, 3, 0, 0, 0
21, 14, 18, 0, 0, 0, 0, 3, 0, 0, 0
20, 16, 19, 0, 0, 0, 0, 3, 7888, -560, 0
18, 16, 19, 0, 0, 0, 0, 3, 0, 0, 1936
16, 16, 19, 0, 0, 0, 0, 3, 0, 0, 0
13, 13, 20, 0, 0, 0, 0, 3, 0, 0, 0
12, 11, 20, 0, 0, 0, 0, 3, 0, 0, 0
11, 10, 20, 0, 0, 0, 0, 3, 0, 0, 0
11, 11, 20, 0, 0, 0, 0, 3, 0, 0, 0
12, 12, 20, 0, 0, 0, 0, 3, 0, 0, 0
12, 12, 21, 0, 0, 0, 0, 3, 0, 0, 0
13, 15, 21, 0, 0, 0, 0, 3, 0, 0, 0
15, 18, 21, 0, 0, 0, 0, 3, 7872, -576, 1952
17, 20, 21, 0, 0, 0, 0, 3, 0, 0, 0
18, 20, 21, 0, 0, 0, 0, 3, 0, 0, 0
15, 18, 20, 0, 0, 0, 0, 3, 0, 0, 0
11, 16, 20, 0, 0, 0, 0, 3, 0, 0, 0
9, 15, 20, 0, 0, 0, 0, 3, 0, 0, 0
10, 17, 19, 0, 0, 0, 0, 3, 0, 0, 0
11, 18, 19, 0, 0, 0, 0, 3, 0, 0, 0
13, 19, 18, 0, 0, 0, 0, 3, 0, 0, 0
14, 19, 18, 0, 0, 0, 0, 3, 0, 0, 0
13, 19, 17, 0, 0, 0, 0, 3, 7888, -576, 1920
13, 18, 17, 0, 0, 0, 0, 3, 0, 0, 0
15, 20, 17, 0, 0, 0, 0, 3, 0, 0, 0
16, 21, 16, 0, 0, 0, 0, 3, 0, 0, 0
18, 24, 16, 0, 0, 0, 0, 3, 0, 0, 0
20, 23, 16, 0, 0, 0, 0, 3, 0, 0, 0
22, 23, 16, 0, 0, 0, 0, 3, 0, 0, 0
24, 23, 16, 0, 0, 0, 0, 3, 0, 0, 0
23, 21, 16, 0, 0, 0, 0, 3, 0, 0, 0
23, 21, 15, 0, 0, 0, 0, 3, 0, 0, 0
24, 21, 15, 0, 0, 0, 0, 3, 0, 0, 0
24, 20, 15, 0, 0, 0, 0, 3, 7856, -576, 1968
23, 22, 15, 0, 0, 0, 0, 3, 0, 0, 0
22, 24, 15, 0, 0, 0, 0, 3, 0, 0, 0
20, 24, 15, 0, 0, 0, 0, 3, 0, 0, 0
17, 23, 15, 0, 0, 0, 0, 3, 0, 0, 0
15, 21, 16, 0, 0, 0, 0, 3, 0, 0, 0
13, 18, 16, 0, 0, 0, 0, 3, 0, 0, 0
12, 17, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 19, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 19, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 19, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 19, 16, 0, 0, 0, 0, 3, 7872, -528, 1968
9, 18, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 16, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 13, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, 11, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 9, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 9, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 9, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, 9, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, 12, 17, 0, 0, 0, 0, 3, 7904, -544, 1984
9, 15, 17, 0, 0, 0, 0, 3, 0, 0, 0
11, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
13, 20, 17, 0, 0, 0, 0, 3, 0, 0, 0
14, 23, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, 21, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 19, 17, 0, 0, 0, 0, 3, 0, 0, 0
9, 21, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 24, 17, 0, 0, 0, 0, 3, 0, 0, 0
13, 26, 17, 0, 0, 0, 0, 3, 7936, -560, 1936
16, 29, 17, 0, 0, 0, 0, 3, 0, 0, 0
20, 29, 17, 0, 0, 0, 0, 3, 0, 0, 0
24, 30, 16, 0, 0, 0, 0, 3, 0, 0, 0
25, 31, 16, 0, 0, 0, 0, 3, 0, 0, 0
25, 29, 16, 0, 0, 0, 0, 3, 0, 0, 0
23, 26, 16, 0, 0, 0, 0, 3, 0, 0, 0
22, 25, 16, 0, 0, 0, 0, 3, 0, 0, 0
19, 23, 16, 0, 0, 0, 0, 3, 0, 0, 0
15, 22, 16, 0, 0, 0, 0, 3, 0, 0, 0
13, 23, 16, 0, 0, 0, 0, 3, 0, 0, 0
14, 25, 16, 0, 0, 0, 0, 3, 7856, -640, 1920
16, 25, 16, 0, 0, 0, 0, 3, 0, 0, 0
17, 26, 16, 0, 0, 0, 0, 3, 0, 0, 0
15, 23, 16, 0, 0, 0, 0, 3, 0, 0, 0
12, 20, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 17, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 15, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 14, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, 12, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 13, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 16, 16, 0, 0, 0, 0, 3, 7904, -608, 1968
4, 18, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 20, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, 20, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 18, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 18, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, 18, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, 18, 17, 0, 0, 0, 0, 3, 0, 0, 0
9, 20, 17, 0, 0, 0, 0, 3, 0, 0, 0
11, 20, 17, 0, 0, 0, 0, 3, 7872, -624, 2000
12, 20, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 19, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 19, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 19, 18, 0, 0, 0, 0, 3, 0, 0, 0
11, 21, 18, 0, 0, 0, 0, 3, 0, 0, 0
11, 22, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 22, 18, 0, 0, 0, 0, 3, 0, 0, 0
11, 20, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 18, 18, 0, 0, 0, 0, 3, 0, 0, 0
9, 18, 17, 0, 0, 0, 0, 3, 7936, -544, 1904
8, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 16, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, 15, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, 15, 18, 0, 0, 0, 0, 3, 0, 0, 0
10, 14, 19, 0, 0, 0, 0, 3, 0, 0, 0
10, 15, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 17, 19, 0, 0, 0, 0, 3, 0, 0, 0
11, 18, 19, 0, 0, 0, 0, 3, 0, 0, 0
10, 17, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 16, 19, 0, 0, 0, 0, 3, 7904, -576, 1920
7, 16, 18, 0, 0, 0, 0, 3, 0, 0, 0
7, 15, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, 12, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 12, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 13, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 13, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, 15, 15, 0, 0, 0, 0, 3, 0, 0, 0
6, 16, 15, 0, 0, 0, 0, 3, 0, 0, 0
6, 16, 15, 0, 0, 0, 0, 3, 0, 0, 0
4, 16, 14, 0, 0, 0, 0, 3, 7920, -560, 1984
4, 15, 14, 0, 0, 0, 0, 3, 0, 0, 0
5, 13, 14, 0, 0, 0, 0, 3, 0, 0, 0
5, 11, 13, 0, 0, 0, 0, 3, 0, 0, 0
2, 8, 13, 0, 0, 0, 0, 3, 0, 0, 0
0, 8, 13, 0, 0, 0, 0, 3, 0, 0, 0
1, 10, 13, 0, 0, 0, 0, 3, 0, 0, 0
2, 12, 13, 0, 0, 0, 0, 3, 0, 0, 0
3, 13, 13, 0, 0, 0, 0, 3, 0, 0, 0
6, 15, 13, 0, 0, 0, 0, 3, 0, 0, 0
7, 14, 13, 0, 0, 0, 0, 3, 7936, -576, 0
7, 11, 13, 0, 0, 0, 0, 3, 0, 0, 1984
8, 12, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 14, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 14, 15, 0, 0, 0, 0, 3, 0, 0, 0
9, 16, 15, 0, 0, 0, 0, 3, 0, 0, 0
10, 19, 16, 0, 0, 0, 0, 3, 0, 0, 0
12, 21, 16, 0, 0, 0, 0, 3, 0, 0, 0
13, 22, 16, 0, 0, 0, 0, 3, 0, 0, 0
13, 19, 17, 0, 0, 0, 0, 3, 0, 0, 0
13, 19, 17, 0, 0, 0, 0, 3, 7872, -576, 0
16, 21, 18, 0, 0, 0, 0, 3, 0, 0, 1936
19, 25, 18, 0, 0, 0, 0, 3, 0, 0, 0
20, 27, 19, 0, 0, 0, 0, 3, 0, 0, 0
20, 28, 19, 0, 0, 0, 0, 3, 0, 0, 0
21, 28, 20, 0, 0, 0, 0, 3, 0, 0, 0
21, 26, 21, 0, 0, 0, 0, 3, 0, 0, 0
20, 25, 21, 0, 0, 0, 0, 3, 0, 0, 0
18, 23, 21, 0, 0, 0, 0, 3, 0, 0, 0
17, 20, 21, 0, 0, 0, 0, 3, 0, 0, 0
17, 19, 21, 0, 0, 0, 0, 3, 0, 0, 0
17, 18, 21, 0, 0, 0, 0, 3, 0, 0, 0
18, 18, 21, 0, 0, 0, 0, 3, 7856, -592, 1904
18, 17, 21, 0, 0, 0, 0, 3, 0, 0, 0
20, 19, 21, 0, 0, 0, 0, 3, 0, 0, 0
21, 20, 21, 0, 0, 0, 0, 3, 0, 0, 0
19, 18, 21, 0, 0, 0, 0, 3, 0, 0, 0
15, 15, 21, 0, 0, 0, 0, 3, 0, 0, 0
13, 13, 21, 0, 0, 0, 0, 3, 0, 0, 0
11, 13, 21, 0, 0, 0, 0, 3, 0, 0, 0
9, 13, 21, 0, 0, 0, 0, 3, 0, 0, 0
10, 13, 21, 0, 0, 0, 0, 3, 7872, -624, 1936
11, 12, 22, 0, 0, 0, 0, 3, 0, 0, 0
10, 8, 23, 0, 0, 0, 0, 3, 0, 0, 0
10, 8, 23, 0, 0, 0, 0, 3, 0, 0, 0
10, 11, 24, 0, 0, 0, 0, 3, 0, 0, 0
7, 14, 24, 0, 0, 0, 0, 3, 0, 0, 0
7, 15, 25, 0, 0, 0, 0, 3, 0, 0, 0
10, 15, 25, 0, 0, 0, 0, 3, 0, 0, 0
11, 15, 25, 0, 0, 0, 0, 3, 0, 0, 0
12, 17, 25, 0, 0, 0, 0, 3, 0, 0, 0
13, 20, 25, 0, 0, 0, 0, 3, 0, 0, 0
12, 19, 26, 0, 0, 0, 0, 3, 7872, -640, 1920
11, 16, 26, 0, 0, 0, 0, 3, 0, 0, 0
11, 14, 25, 0, 0, 0, 0, 3, 0, 0, 0
10, 13, 25, 0, 0, 0, 0, 3, 0, 0, 0
9, 14, 25, 0, 0, 0, 0, 3, 0, 0, 0
10, 15, 24, 0, 0, 0, 0, 3, 0, 0, 0
11, 16, 24, 0, 0, 0, 0, 3, 0, 0, 0
12, 16, 23, 0, 0, 0, 0, 3, 0, 0, 0
14, 19, 22, 0, 0, 0, 0, 3, 0, 0, 0
14, 18, 22, 0, 0, 0, 0, 3, 0, 0, 0
13, 16, 22, 0, 0, 0, 0, 3, 7872, -608, 1920
14, 16, 21, 0, 0, 0, 0, 3, 0, 0, 0
16, 17, 21, 0, 0, 0, 0, 3, 0, 0, 0
15, 19, 21, 0, 0, 0, 0, 3, 0, 0, 0
12, 17, 21, 0, 0, 0, 0, 3, 0, 0, 0
11, 16, 20, 0, 0, 0, 0, 3, 0, 0, 0
11, 15, 20, 0, 0, 0, 0, 3, 0, 0, 0
11, 13, 20, 0, 0, 0, 0, 3, 0, 0, 0
12, 12, 19, 0, 0, 0, 0, 3, 0, 0, 0
11, 11, 19, 0, 0, 0, 0, 3, 0, 0, 0
10, 9, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 8, 18, 0, 0, 0, 0, 3, 7872, -624, 1952
7, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
7, 6, 18, 0, 0, 0, 0, 3, 0, 0, 0
7, 6, 18, 0, 0, 0, 0, 3, 0, 0, 0
7, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, 9, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, 10, 19, 0, 0, 0, 0, 3, 0, 0, 0
5, 11, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 10, 20, 0, 0, 0, 0, 3, 0, 0, 0
12, 11, 20, 0, 0, 0, 0, 3, 7888, -624, 1920
12, 10, 19, 0, 0, 0, 0, 3, 0, 0, 0
10, 10, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 9, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
11, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 10, 18, 0, 0, 0, 0, 3, 0, 0, 0
11, 10, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 9, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 7, 17, 0, 0, 0, 0, 3, 7904, -608, 1968
7, 3, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
-2, -3, 17, 0, 0, 0, 0, 3, 0, 0, 0
-3, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-1, -5, 17, 0, 0, 0, 0, 3, 0, 0, 0
-1, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-2, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-4, -7, 18, 0, 0, 0, 0, 3, 0, 0, 0
-5, -5, 18, 0, 0, 0, 0, 3, 0, 0, 0
-5, -4, 19, 0, 0, 0, 0, 3, 7952, -592, 1936
-6, -7, 19, 0, 0, 0, 0, 3, 0, 0, 0
-7, -8, 19, 0, 0, 0, 0, 3, 0, 0, 0
-6, -6, 19, 0, 0, 0, 0, 3, 0, 0, 0
-2, -3, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 19, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
3, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
3, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 7, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, 9, 17, 0, 0, 0, 0, 3, 7936, -576, 1920
6, 11, 17, 0, 0, 0, 0, 3, 0, 0, 0
